ts_code,trade_date,open,high,low,close,volume,turnover,factor,prev_close,avg_price,high_limit,low_limit,turnover_rate,amp_rate,quote_rate,is_paused,is_st
002281.SZ,20260323,80.04,82.89,78.5,79.01,44622446,3591210686,3.3736,83.08,80.4799,91.39,74.77,5.7247,5.2841,-4.8989,0,0
002281.SZ,20260324,79.5,80.55,76.67,79.87,41879638,3300020305,3.3736,79.01,78.7977,86.91,71.11,5.3728,4.9108,1.0885,0,0
002281.SZ,20260325,82.88,87.86,82.5,86.45,75189185,6384928539,3.3736,79.87,84.9182,87.86,71.88,9.6461,6.7109,8.2384,0,0
002281.SZ,20260326,84.77,88.47,84.37,85,54007756,4655723888,3.3736,86.45,86.2047,95.1,77.81,6.9287,4.7426,-1.6773,0,0
002281.SZ,20260327,83.56,86.5,81.38,84.5,43890480,3680488188,3.3736,85,83.8562,93.5,76.5,5.6308,6.0235,-0.5882,0,0
002281.SZ,20260330,83.69,89.8,83.3,88.1,60703823,5278958496,3.3736,84.5,86.9625,92.95,76.05,7.7878,7.6923,4.2604,0,0
002281.SZ,20260331,87.18,87.18,83.84,84.3,43775656,3740959751,3.3736,88.1,85.4575,96.91,79.29,5.616,3.7911,-4.3133,0,0
002281.SZ,20260401,86.6,89,85.3,86.98,45337432,3937769290,3.3736,84.3,86.8547,92.73,75.87,5.8164,4.3891,3.1791,0,0
002281.SZ,20260402,85.81,88.45,83.4,83.9,43038784,3694611193,3.3736,86.98,85.8438,95.68,78.28,5.5215,5.8059,-3.541,0,0
002281.SZ,20260403,85.02,91.95,85,90.39,84058696,7537469145,3.3736,83.9,89.6691,92.29,75.51,10.784,8.2837,7.7354,0,0
002281.SZ,20260407,92,97.8,91.9,92.36,63070545,5914991682,3.3736,90.39,93.7837,99.43,81.35,8.0914,6.5273,2.1794,0,0
002281.SZ,20260408,95.6,99.08,94.08,98.26,69474519,6706944334,3.3736,92.36,96.5382,101.6,83.12,8.913,5.4136,6.388,0,0
002281.SZ,20260409,96.13,108.09,96.09,108.09,89101811,9380866708,3.3736,98.26,105.283,108.09,88.43,11.431,12.2125,10.0041,0,0
002281.SZ,20260410,111.72,112.1,106.06,107.82,99852989,10870379647,3.3736,108.09,108.864,118.9,97.28,12.8102,5.5879,-0.2498,0,0
002281.SZ,20260413,107.29,115.88,107.29,113.73,70789510,8024405600,3.3736,107.82,113.356,118.6,97.04,9.08163,7.96698,5.48136,0,0
002281.SZ,20260414,113.5,114.36,110.2,111.4,64999981,7287064500,3.3736,113.73,112.109,125.1,102.36,8.33895,3.65779,-2.04871,0,0
002281.SZ,20260415,111.6,112.56,105.6,106.7,61779376,6705782700,3.3736,111.4,108.544,122.54,100.26,7.92573,6.24776,-4.21903,0,0
002281.SZ,20260416,107.2,108.35,105.91,106.21,43419068,4643888500,3.3736,106.7,106.955,117.37,96.03,5.57025,2.28679,-0.459231,0,0
002281.SZ,20260417,110.99,116.83,110.11,116.83,62361124,7116609917,3.3736,106.21,114.119,116.83,95.59,8.0004,6.3271,9.9991,0,0
002281.SZ,20260420,122,125.66,119.38,120.05,76471458,9342139851,3.3736,116.83,122.165,128.51,105.15,9.8106,5.3753,2.7561,0,0
002281.SZ,20260421,119,123.31,116.39,121.79,58258313,6975458100,3.3736,120.05,119.733,132.06,108.05,7.47402,5.76427,1.4494,0,0
002281.SZ,20260422,121.5,125.6,120.5,123.97,79341745,9791456800,3.3736,121.79,123.409,133.97,109.61,10.1788,4.18754,1.78997,0,0
002281.SZ,20260423,124.85,134.99,123.51,131.68,110242060,14268506000,3.3736,123.97,129.429,136.37,111.57,14.143,9.2603,6.21925,0,0
002281.SZ,20260424,129.7,135.67,123,128.7,86801054,11075102500,3.3736,131.68,127.592,144.85,118.51,11.1355,9.62181,-2.26306,0,0
002281.SZ,20260427,131.34,141.46,130.3,134.52,77579220,10499823800,3.3736,128.7,135.343,141.57,115.83,9.95245,8.67133,4.52214,0,0
002281.SZ,20260428,131.92,140.99,130.5,137,63576416,8677521600,3.3736,134.52,136.49,147.97,121.07,8.15602,7.7981,1.84359,0,0
002281.SZ,20260429,132.53,137.3,128.9,132.87,56857712,7546946800,3.3736,137,132.734,150.7,123.3,7.29417,6.13139,-3.0146,0,0
002281.SZ,20260430,135.52,146.16,135.01,144.28,80211514,11326790000,3.3736,132.87,141.212,146.16,119.58,10.2901,8.39166,8.58734,0,0
002281.SZ,20260506,147.16,158.3,147.16,150.82,69466756,10596209900,3.3736,144.28,152.536,158.71,129.85,8.91169,7.7211,4.53285,0,0
002281.SZ,20260507,152.7,165.9,147.01,164.29,70880261,11285258500,3.3736,150.82,159.216,165.9,135.74,9.09303,12.5249,8.93118,0,0
002281.SZ,20260508,160,180.72,158.64,180.72,82182396,13761705000,3.3736,164.29,167.453,180.72,147.86,10.543,13.4396,10.0006,0,0
002281.SZ,20260511,188,198.79,183.02,198.79,77031870,14766376000,3.3736,180.72,191.692,198.79,162.65,9.88225,8.72621,9.99889,0,0
002281.SZ,20260512,200,208.8,194.8,201.5,85277087,17093630000,3.3736,198.79,200.448,218.67,178.91,10.94,7.04261,1.36325,0,0
002281.SZ,20260513,196.01,203.7,191.18,197.97,79220081,15575306000,3.3736,201.5,196.608,221.65,181.35,10.163,6.2134,-1.75186,0,0
002281.SZ,20260514,198.96,212.8,196.01,203.8,83033816,17031741000,3.3736,197.97,205.118,217.77,178.17,10.6523,8.48108,2.94489,0,0
002281.SZ,20260515,200,203.79,183.5,196.49,90785906,17523665000,3.3736,203.8,193.022,224.18,183.42,11.6467,9.95584,-3.58685,0,0
002281.SZ,20260518,195,214.83,195,209.9,67511996,14049398000,3.3736,196.49,208.102,216.14,176.84,8.66095,10.0921,6.82477,0,0
002281.SZ,20260519,209.5,230.89,203.01,230.89,83583355,18012812609,3.3736,209.9,215.507,230.89,188.91,10.7227,13.2825,10,0,0
002281.SZ,20260520,229.01,246.8,226.24,236.4,76745555,18128304000,3.3736,230.89,236.213,253.98,207.8,9.8455,8.90467,2.38642,0,0
002281.SZ,20260521,230.15,231.64,212.76,217.3,89914902,19959319000,3.3736,236.4,221.98,260.04,212.76,11.535,7.98646,-8.07953,0,0
002281.SZ,20260522,213,219.18,210,215.87,68033225,14591513000,3.3736,217.3,214.476,239.03,195.57,8.72784,4.22457,-0.658076,0,0
002281.SZ,20260525,213,226.3,203.1,223.98,73950020,15980201000,3.3736,215.87,216.095,237.46,194.28,9.48685,10.7472,3.75689,0,0
002281.SZ,20260526,218.18,218.6,205.2,206.72,66481153,14026981000,3.3736,223.98,210.992,246.38,201.58,8.52873,5.98268,-7.70605,0,0
002281.SZ,20260527,202,213.72,200.1,202.7,56291427,11585867300,3.3736,206.72,205.819,227.39,186.05,7.22149,6.58862,-1.94466,0,0
002281.SZ,20260528,200,219.12,197.58,214.9,67559821,14141549000,3.3736,202.7,209.319,222.97,182.43,8.6671,10.6265,6.01875,0,0
002281.SZ,20260529,213.82,219.19,202.45,203.95,57801417,12134473600,3.3736,214.9,209.934,236.39,193.41,7.41522,7.78967,-5.09539,0,0
002281.SZ,20260601,208.06,213.85,202,204.3,52007306,10783911400,3.3736,203.95,207.354,224.35,183.56,6.67189,5.81025,0.171611,0,0
002281.SZ,20260602,201,217.66,198,215.11,72263385,15182408000,3.3736,204.3,210.098,224.73,183.87,9.26495,9.6231,5.29124,0,0
002281.SZ,20260603,220.05,234,216.8,224,90613399,20594564000,3.3736,215.11,227.279,236.62,193.6,11.6177,7.99591,4.13277,0,0
002281.SZ,20260604,215.83,227.2,215.83,220.56,51355110,11424420100,3.3736,224,222.459,246.4,201.6,6.58433,5.07589,-1.53571,0,0
002281.SZ,20260605,219.96,238.67,218.11,227.58,73610381,16977952000,3.3736,220.56,230.646,242.62,198.5,9.43767,9.32173,3.18281,0,0
002281.SZ,20260608,210,218.97,206,206.99,60109875,12687564285,3.3736,227.58,211.073,250.34,204.82,7.70678,5.69909,-9.04737,0,0
002281.SZ,20260609,212.68,214.98,199.05,210.22,57589803,11979698579,3.3736,206.99,208.018,227.69,186.29,7.3837,7.69602,1.56046,0,0
002281.SZ,20260610,203.8,207.5,199.21,202.6,41445660,8375137172,3.3736,210.22,202.075,231.24,189.2,5.31383,3.94349,-3.62477,0,0
002281.SZ,20260611,201.7,210.71,201.7,205.4,41871832,8637580682,3.3736,202.6,206.286,222.86,182.34,5.36844,4.44719,1.38203,0,0
002281.SZ,20260612,210.15,211.1,202.6,204.97,43111724,8899007580,3.3736,205.4,206.417,225.94,184.86,5.52747,4.13827,-0.209348,0,0
002281.SZ,20260615,206.88,225.47,205.05,225.47,59367293,12954066148,3.3736,204.97,218.202,225.47,184.47,7.61154,9.96243,10.0015,0,0
002281.SZ,20260616,233.5,237.89,226,230.01,56386761,13031305317,3.3736,225.47,231.106,248.02,202.92,7.22946,5.27343,2.01357,0,0
002281.SZ,20260617,225.01,246,224.47,242,50436492,11945945354,3.3736,230.01,236.851,253.01,207.01,6.46213,9.36046,5.21282,0,0
002281.SZ,20260618,241.99,266.2,240,266.2,40967368,10477798877,3.3736,242,255.76,266.2,217.8,5.24888,10.8264,10,0,0
002281.SZ,20260622,279,279,260,276.08,68480715,18498454863,3.3736,266.2,270.126,292.82,239.58,8.77402,7.13749,3.7115,0,0
002281.SZ,20260623,273.01,278,262.47,266.9,43719510,11756854368,3.3736,276.08,268.915,303.69,248.47,5.6015,5.62518,-3.32512,0,0
002281.SZ,20260624,262.47,272.44,260,266.36,42213292,11228037750,3.3736,266.9,265.983,293.59,240.21,5.40852,4.66092,-0.202323,0,0
002281.SZ,20260625,266.5,271.12,256,261.46,55485735,14558747589,3.3736,266.36,262.387,293,239.72,7.10901,5.67653,-1.83962,0,0
002281.SZ,20260626,256,256.27,237,240.34,55181826,13527994223,3.3736,261.46,245.153,287.61,235.31,7.07006,7.37015,-8.07772,0,0
002281.SZ,20260629,240.34,248.93,225,235.94,53044624,12498050691,3.373583,240.34,235.614,264.37,216.31,6.79627,9.95673,-1.83074,0,0
002281.SZ,20260630,237.11,259,230.3,256.94,57491503,14202331849,3.373583,235.94,247.034,259.53,212.35,7.36605,12.1641,8.90057,0,0
